Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20379803;588954;Roštín;;;;;141500;Roštín;;;è.p.;1;;;76803;549392.84;1166579.20;2013-12-01T00:00:00
20379820;588954;Roštín;;;;;141500;Roštín;;;è.p.;3;;;76803;549378.28;1166584.74;2013-12-01T00:00:00
20379838;588954;Roštín;;;;;141500;Roštín;;;è.p.;4;;;76803;549386.83;1166529.25;2013-12-01T00:00:00
20379846;588954;Roštín;;;;;141500;Roštín;;;è.p.;5;;;76803;549396.40;1166603.55;2013-12-01T00:00:00
20379854;588954;Roštín;;;;;141500;Roštín;;;è.p.;6;;;76803;549383.58;1166625.36;2013-12-01T00:00:00
20379862;588954;Roštín;;;;;141500;Roštín;;;è.p.;7;;;76803;549367.71;1166616.04;2013-12-01T00:00:00
20379871;588954;Roštín;;;;;141500;Roštín;;;è.p.;8;;;76803;549367.04;1166606.24;2013-12-01T00:00:00
20379889;588954;Roštín;;;;;141500;Roštín;;;è.p.;9;;;76803;548260.56;1166872.74;2013-12-01T00:00:00
20379897;588954;Roštín;;;;;141500;Roštín;;;è.p.;10;;;76803;549345.45;1166593.11;2013-12-01T00:00:00
20379901;588954;Roštín;;;;;141500;Roštín;;;è.p.;11;;;76803;548939.72;1166272.58;2013-12-01T00:00:00
20379919;588954;Roštín;;;;;141500;Roštín;;;è.p.;12;;;76803;549303.45;1166591.37;2013-12-01T00:00:00
20379927;588954;Roštín;;;;;141500;Roštín;;;è.p.;13;;;76803;549281.56;1166555.68;2013-12-01T00:00:00
20379935;588954;Roštín;;;;;141500;Roštín;;;è.p.;14;;;76803;549238.72;1166585.98;2013-12-01T00:00:00
20379943;588954;Roštín;;;;;141500;Roštín;;;è.p.;15;;;76803;549223.05;1166575.03;2013-12-01T00:00:00
20379951;588954;Roštín;;;;;141500;Roštín;;;è.p.;16;;;76803;549210.86;1166566.00;2013-12-01T00:00:00
20379960;588954;Roštín;;;;;141500;Roštín;;;è.p.;17;;;76803;549190.46;1166550.59;2013-12-01T00:00:00
20379978;588954;Roštín;;;;;141500;Roštín;;;è.p.;18;;;76803;549167.18;1166541.65;2013-12-01T00:00:00
20379986;588954;Roštín;;;;;141500;Roštín;;;è.p.;19;;;76803;549138.01;1166529.75;2013-12-01T00:00:00
20379994;588954;Roštín;;;;;141500;Roštín;;;è.p.;20;;;76803;549108.59;1166524.09;2013-12-01T00:00:00
20380003;588954;Roštín;;;;;141500;Roštín;;;è.p.;21;;;76803;549102.57;1166447.41;2013-12-01T00:00:00
20380011;588954;Roštín;;;;;141500;Roštín;;;è.p.;22;;;76803;549100.40;1166418.78;2013-12-01T00:00:00
20380020;588954;Roštín;;;;;141500;Roštín;;;è.p.;23;;;76803;548942.29;1166262.59;2013-12-01T00:00:00
20380046;588954;Roštín;;;;;141500;Roštín;;;è.p.;25;;;76803;549078.74;1166419.43;2013-12-01T00:00:00
20380054;588954;Roštín;;;;;141500;Roštín;;;è.p.;26;;;76803;549077.72;1166431.79;2013-12-01T00:00:00
20380062;588954;Roštín;;;;;141500;Roštín;;;è.p.;27;;;76803;549070.04;1166464.31;2013-12-01T00:00:00
20380071;588954;Roštín;;;;;141500;Roštín;;;è.p.;28;;;76803;549180.14;1166572.98;2013-12-01T00:00:00
20380097;588954;Roštín;;;;;141500;Roštín;;;è.p.;30;;;76803;549021.99;1166515.53;2013-12-01T00:00:00
20380101;588954;Roštín;;;;;141500;Roštín;;;è.p.;31;;;76803;549002.49;1166515.83;2013-12-01T00:00:00
20380119;588954;Roštín;;;;;141500;Roštín;;;è.p.;32;;;76803;548980.53;1166516.71;2013-12-01T00:00:00
20380127;588954;Roštín;;;;;141500;Roštín;;;è.p.;33;;;76803;548963.21;1166517.90;2013-12-01T00:00:00
20380135;588954;Roštín;;;;;141500;Roštín;;;è.p.;34;;;76803;548805.97;1166092.42;2013-12-01T00:00:00
20380143;588954;Roštín;;;;;141500;Roštín;;;è.p.;35;;;76803;548900.02;1166455.28;2013-12-01T00:00:00
20380151;588954;Roštín;;;;;141500;Roštín;;;è.p.;36;;;76803;548923.29;1166455.29;2013-12-01T00:00:00
20380160;588954;Roštín;;;;;141500;Roštín;;;è.p.;37;;;76803;548959.86;1166442.41;2013-12-01T00:00:00
20380178;588954;Roštín;;;;;141500;Roštín;;;è.p.;38;;;76803;548965.08;1166391.67;2013-12-01T00:00:00
20380186;588954;Roštín;;;;;141500;Roštín;;;è.p.;39;;;76803;549007.39;1166300.74;2013-12-01T00:00:00
20380194;588954;Roštín;;;;;141500;Roštín;;;è.p.;40;;;76803;549019.33;1166254.09;2013-12-01T00:00:00
20380208;588954;Roštín;;;;;141500;Roštín;;;è.p.;41;;;76803;549079.35;1166248.58;2013-12-01T00:00:00
20380216;588954;Roštín;;;;;141500;Roštín;;;è.p.;42;;;76803;549063.29;1166251.12;2013-12-01T00:00:00
20380224;588954;Roštín;;;;;141500;Roštín;;;è.p.;43;;;76803;548946.84;1166238.89;2013-12-01T00:00:00
20380232;588954;Roštín;;;;;141500;Roštín;;;è.p.;44;;;76803;548995.12;1166193.19;2013-12-01T00:00:00
20380241;588954;Roštín;;;;;141500;Roštín;;;è.p.;45;;;76803;548973.43;1166354.79;2013-12-01T00:00:00
20380267;588954;Roštín;;;;;141500;Roštín;;;è.p.;47;;;76803;548980.28;1166055.07;2013-12-01T00:00:00
20380275;588954;Roštín;;;;;141500;Roštín;;;è.p.;48;;;76803;549086.55;1166298.94;2013-12-01T00:00:00
