Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13727443;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;1;;;58841;675827.76;1124706.38;2022-11-16T00:00:00
13727451;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;2;;;58841;675755.04;1124688.50;2018-08-31T00:00:00
13727460;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;3;;;58841;675752.15;1124657.36;2020-07-15T00:00:00
13727478;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;4;;;58841;675790.31;1124661.88;2013-12-06T00:00:00
13727486;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;5;;;58841;675812.56;1124666.75;2013-12-06T00:00:00
13727494;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;6;;;58841;675833.06;1124657.88;2013-12-06T00:00:00
13727508;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;7;;;58841;675866.13;1124644.75;2013-12-06T00:00:00
13727516;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;8;;;58841;675930.76;1124525.87;2022-11-16T00:00:00
13727524;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;9;;;58841;675913.00;1124644.50;2013-12-06T00:00:00
13727532;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;10;;;58841;675928.38;1124663.88;2013-12-06T00:00:00
13727541;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;11;;;58841;675940.13;1124694.50;2013-12-06T00:00:00
13727559;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;12;;;58841;675929.81;1124713.38;2013-12-06T00:00:00
13727567;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.ev.;341;;;58841;675913.59;1124727.35;2016-09-12T00:00:00
13727583;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;16;;;58841;675882.00;1124639.76;2022-11-16T00:00:00
13727591;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;17;;;58841;675675.50;1124632.10;2014-05-12T00:00:00
13727605;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;18;;;58841;675622.19;1124674.13;2013-12-06T00:00:00
13727613;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;19;;;58841;675825.94;1124666.63;2013-12-06T00:00:00
13727621;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;20;;;58841;676737.42;1124152.83;2022-11-16T00:00:00
13727630;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;21;;;58841;675684.59;1124679.58;2022-06-10T00:00:00
13727648;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;22;;;58841;675962.81;1124674.75;2013-12-06T00:00:00
13727656;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;23;;;58841;675853.85;1124686.00;2022-07-15T00:00:00
13727664;588172;Vyskytná nad Jihlavou;;;;;39021;Hlávkov;;;è.p.;24;;;58841;675739.64;1124667.17;2016-07-01T00:00:00
