Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
5626137;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;1;;;56116;603707.34;1070696.49;2013-12-03T00:00:00
5626145;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;2;;;56116;603839.31;1070801.71;2013-12-03T00:00:00
5626153;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;3;;;56116;603730.44;1070801.43;2013-12-03T00:00:00
5626161;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;4;;;56116;603792.19;1070829.74;2013-12-03T00:00:00
5626196;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;7;;;56116;603789.62;1070873.28;2013-12-03T00:00:00
5626200;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;8;;;56116;603768.33;1071062.48;2013-12-03T00:00:00
5626218;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;9;;;56116;603820.91;1071006.61;2022-08-30T00:00:00
5626226;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;10;;;56116;603845.98;1071028.04;2013-12-03T00:00:00
5626234;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;11;;;56116;603877.99;1071048.74;2019-10-08T00:00:00
5626242;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;12;;;56116;603897.64;1071108.73;2013-12-03T00:00:00
5626251;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;14;;;56116;603823.42;1071205.33;2013-12-03T00:00:00
5626269;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;15;;;56116;603534.59;1071330.03;2013-12-03T00:00:00
5626277;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;16;;;56116;603852.20;1071240.68;2013-12-03T00:00:00
5626285;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;17;;;56116;603693.40;1071306.38;2013-12-03T00:00:00
5626307;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;19;;;56116;603720.05;1071303.64;2024-03-21T00:00:00
5626315;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;20;;;56116;603426.47;1071406.37;2013-12-03T00:00:00
5626323;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;21;;;56116;603433.08;1071385.09;2013-12-03T00:00:00
5626340;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;23;;;56116;603401.66;1071451.29;2013-12-03T00:00:00
5626358;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;24;;;56116;603396.51;1071525.92;2024-03-19T00:00:00
5626366;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;25;;;56116;603667.37;1071251.01;2013-12-03T00:00:00
5626374;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;26;;;56116;603337.81;1071738.68;2013-12-03T00:00:00
5626382;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;27;;;56116;603463.01;1071599.91;2013-12-03T00:00:00
5626391;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;28;;;56116;603657.29;1071342.23;2013-12-03T00:00:00
5626404;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;29;;;56116;603564.26;1071410.85;2013-12-03T00:00:00
5626412;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;30;;;56116;603899.05;1071343.02;2013-12-03T00:00:00
5626421;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;31;;;56116;603909.18;1071262.52;2013-12-03T00:00:00
5626439;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;32;;;56116;603956.16;1071028.94;2025-03-25T00:00:00
5626455;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;34;;;56116;603931.35;1071011.15;2013-12-03T00:00:00
5626463;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;35;;;56116;603925.75;1071004.73;2013-12-03T00:00:00
5626471;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;36;;;56116;603892.40;1071009.76;2013-12-03T00:00:00
5626480;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;37;;;56116;603879.30;1070921.41;2013-12-03T00:00:00
5626498;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;38;;;56116;603914.21;1070946.66;2022-02-17T00:00:00
5626501;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;39;;;56116;603855.79;1070949.58;2024-03-21T00:00:00
5626510;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;40;;;56116;603835.41;1070889.33;2013-12-03T00:00:00
5626528;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;41;;;56116;603763.84;1070813.12;2021-08-12T00:00:00
5626536;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;42;;;56116;603849.09;1070838.50;2013-12-03T00:00:00
5626544;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;43;;;56116;603926.69;1070832.65;2013-12-03T00:00:00
5626552;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;44;;;56116;603752.91;1070840.43;2013-12-03T00:00:00
5626561;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;45;;;56116;603720.62;1070867.57;2013-12-03T00:00:00
5626579;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;46;;;56116;603883.84;1070687.29;2024-03-21T00:00:00
5626587;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;47;;;56116;603868.33;1070635.66;2013-12-03T00:00:00
5626595;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;48;;;56116;603942.75;1070553.56;2013-12-03T00:00:00
5626609;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;49;;;56116;603864.48;1070373.37;2013-12-03T00:00:00
5626617;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;50;;;56116;604010.23;1070443.53;2022-03-17T00:00:00
5626625;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;51;;;56116;603908.48;1070429.39;2013-12-03T00:00:00
5626633;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;52;;;56116;603896.49;1070387.68;2013-12-03T00:00:00
5626641;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;53;;;56116;603942.94;1070410.90;2013-12-03T00:00:00
5626650;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;54;;;56116;603984.98;1070410.73;2013-12-03T00:00:00
5626668;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;55;;;56116;604043.67;1070359.72;2013-12-03T00:00:00
5626676;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;56;;;56116;604004.09;1070374.66;2013-12-03T00:00:00
5626684;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;57;;;56116;603977.64;1070258.71;2013-12-03T00:00:00
5626692;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;58;;;56116;603991.56;1070238.54;2013-12-03T00:00:00
5626706;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;59;;;56116;604070.93;1070205.14;2013-12-03T00:00:00
5626714;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;60;;;56116;603989.53;1070143.04;2013-12-03T00:00:00
5626722;580147;Libchavy;;;;;29556;Dolní Libchavy;;;è.p.;61;;;56116;604053.08;1070076.39;2013-12-03T00:00:00
