Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23801298;569810;Hradec Králové;;;;;13871;Bøezhrad;126942;Bøezhradská;è.p.;1;14;;50332;644524.81;1045820.97;2013-12-04T00:00:00
23801328;569810;Hradec Králové;;;;;13871;Bøezhrad;129658;Obvodní;è.p.;4;35;;50332;644713.55;1045834.58;2013-12-04T00:00:00
23801336;569810;Hradec Králové;;;;;13871;Bøezhrad;129658;Obvodní;è.p.;5;33;;50332;644711.68;1045869.23;2013-12-04T00:00:00
23801344;569810;Hradec Králové;;;;;13871;Bøezhrad;129658;Obvodní;è.p.;6;29;;50332;644709.11;1045900.90;2013-12-04T00:00:00
23801352;569810;Hradec Králové;;;;;13871;Bøezhrad;126942;Bøezhradská;è.p.;7;4;;50332;644317.62;1045827.56;2013-12-04T00:00:00
23801361;569810;Hradec Králové;;;;;13871;Bøezhrad;126942;Bøezhradská;è.p.;8;2;;50332;644305.85;1045835.06;2013-12-04T00:00:00
23801379;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;9;12;;50332;644336.01;1045776.37;2013-12-04T00:00:00
23801387;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;10;15;;50332;644382.60;1045817.01;2013-12-04T00:00:00
23801395;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;11;2;;50332;644416.68;1045812.59;2013-12-04T00:00:00
23801409;569810;Hradec Králové;;;;;13871;Bøezhrad;131199;U Náhonu;è.p.;12;5;;50332;644551.58;1045797.30;2013-12-04T00:00:00
23801417;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;13;4;;50332;644484.03;1045751.77;2013-12-04T00:00:00
23801425;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;14;3;;50332;644480.44;1045768.19;2013-12-04T00:00:00
23801433;569810;Hradec Králové;;;;;13871;Bøezhrad;131199;U Náhonu;è.p.;15;1;;50332;644459.93;1045695.27;2013-12-04T00:00:00
23801441;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;16;8;;50332;644420.49;1045728.74;2013-12-04T00:00:00
23801450;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;17;9;;50332;644400.88;1045731.29;2013-12-04T00:00:00
23801468;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;18;10;;50332;644380.39;1045729.41;2013-12-04T00:00:00
23801476;569810;Hradec Králové;;;;;13871;Bøezhrad;128473;Grégrovo námìstí;è.p.;19;7;;50332;644438.87;1045725.89;2013-12-04T00:00:00
