Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7237511;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;1;;;55203;623765.38;1023652.81;2013-12-01T00:00:00
7237529;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;2;;;55203;623775.74;1023629.41;2013-12-01T00:00:00
7237537;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;3;;;55203;623775.90;1023616.66;2013-12-01T00:00:00
7237545;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;4;;;55203;623776.92;1023602.85;2013-12-01T00:00:00
7237553;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;5;;;55203;623786.66;1023591.00;2013-12-01T00:00:00
7237561;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;6;;;55203;623795.99;1023571.49;2013-12-01T00:00:00
7237570;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;7;;;55203;623808.85;1023557.64;2013-12-01T00:00:00
7237588;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;8;;;55203;623825.16;1023552.73;2013-12-01T00:00:00
7237596;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;9;;;55203;623811.61;1023529.42;2013-12-01T00:00:00
7237600;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301027;tøída T. G. Masaryka;è.p.;10;;;55203;623326.33;1023615.54;2013-12-01T00:00:00
7237618;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;11;;;55203;623789.51;1023546.17;2013-12-01T00:00:00
7237626;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;12;;;55203;623781.68;1023551.50;2013-12-01T00:00:00
7237634;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300624;Boženy Nìmcové;è.p.;13;;;55203;623770.24;1023564.12;2013-12-01T00:00:00
7237642;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;14;;;55203;623745.75;1023575.46;2013-12-01T00:00:00
7237651;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;15;;;55203;623731.98;1023579.61;2013-12-01T00:00:00
7237669;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;16;;;55203;623718.21;1023580.91;2013-12-01T00:00:00
7237677;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;17;;;55203;623704.39;1023583.28;2013-12-01T00:00:00
7237685;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;18;;;55203;623689.80;1023585.45;2013-12-01T00:00:00
7237693;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;19;;;55203;623675.04;1023585.32;2013-12-01T00:00:00
7237707;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;20;;;55203;623662.89;1023589.56;2013-12-01T00:00:00
7237715;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;21;;;55203;623650.43;1023589.00;2013-12-01T00:00:00
7237723;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;22;;;55203;623637.46;1023588.26;2013-12-01T00:00:00
7237731;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300691;Husovo námìstí;è.p.;23;;;55203;623624.79;1023585.36;2013-12-01T00:00:00
7237740;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300934;Podskalní;è.p.;24;;;55203;623955.27;1023415.57;2013-12-01T00:00:00
7237758;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300934;Podskalní;è.p.;25;;;55203;623947.01;1023415.73;2013-12-01T00:00:00
7237766;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301019;Švermova;è.p.;26;;;55203;623209.54;1023193.56;2013-12-01T00:00:00
7237774;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301051;Zdeòka Štìpánka;è.p.;27;;;55203;623281.50;1023201.47;2013-12-01T00:00:00
7237782;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301051;Zdeòka Štìpánka;è.p.;28;;;55203;623283.64;1023208.08;2013-12-01T00:00:00
7237791;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301051;Zdeòka Štìpánka;è.p.;29;;;55203;623240.71;1023182.21;2013-12-01T00:00:00
7237804;573990;Èeská Skalice;;;;;21687;Èeská Skalice;301051;Zdeòka Štìpánka;è.p.;30;;;55203;623248.91;1023206.93;2013-12-01T00:00:00
7237812;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300772;Køenkova;è.p.;31;;;55203;623946.49;1023694.03;2025-06-24T00:00:00
7237821;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300837;Na Podmìstí;è.p.;32;;;55203;623861.57;1023811.34;2013-12-01T00:00:00
7237839;573990;Èeská Skalice;;;;;21687;Èeská Skalice;300781;Legionáøská;è.p.;33;;;55203;623556.59;1023612.34;2013-12-01T00:00:00
