Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14183650;598445;Morávka;;;;;98671;Morávka;;;è.p.;1;;;73904;457180.99;1128837.06;2013-12-01T00:00:00
14183668;598445;Morávka;;;;;98671;Morávka;;;è.p.;2;;;73904;457409.16;1128166.58;2013-12-01T00:00:00
14183676;598445;Morávka;;;;;98671;Morávka;;;è.p.;3;;;73904;457342.98;1128058.00;2017-03-15T00:00:00
14183684;598445;Morávka;;;;;98671;Morávka;;;è.p.;4;;;73904;457168.21;1128111.27;2013-12-01T00:00:00
14183692;598445;Morávka;;;;;98671;Morávka;;;è.p.;5;;;73904;457065.02;1128143.33;2022-11-20T00:00:00
14183706;598445;Morávka;;;;;98671;Morávka;;;è.p.;6;;;73904;457028.18;1128151.02;2013-12-01T00:00:00
14183714;598445;Morávka;;;;;98671;Morávka;;;è.p.;7;;;73904;456991.08;1128178.82;2013-12-01T00:00:00
14183722;598445;Morávka;;;;;98671;Morávka;;;è.p.;8;;;73904;456968.90;1128203.51;2013-12-01T00:00:00
14183731;598445;Morávka;;;;;98671;Morávka;;;è.p.;9;;;73904;457027.18;1128257.09;2013-12-01T00:00:00
14183749;598445;Morávka;;;;;98671;Morávka;;;è.p.;10;;;73904;456966.69;1128286.30;2013-12-01T00:00:00
14183757;598445;Morávka;;;;;98671;Morávka;;;è.p.;11;;;73904;456885.33;1128259.04;2013-12-01T00:00:00
14183765;598445;Morávka;;;;;98671;Morávka;;;è.p.;12;;;73904;456777.63;1128315.37;2013-12-01T00:00:00
14183773;598445;Morávka;;;;;98671;Morávka;;;è.p.;13;;;73904;456890.01;1128468.12;2022-11-20T00:00:00
14183781;598445;Morávka;;;;;98671;Morávka;;;è.p.;14;;;73904;456678.11;1128372.84;2013-12-01T00:00:00
14183790;598445;Morávka;;;;;98671;Morávka;;;è.p.;15;;;73904;456643.10;1128416.33;2014-11-14T00:00:00
14183803;598445;Morávka;;;;;98671;Morávka;;;è.p.;16;;;73904;456602.86;1128447.74;2013-12-01T00:00:00
14183811;598445;Morávka;;;;;98671;Morávka;;;è.p.;17;;;73904;456543.25;1128454.41;2017-12-11T00:00:00
14183820;598445;Morávka;;;;;98671;Morávka;;;è.p.;18;;;73904;456625.21;1128367.34;2013-12-01T00:00:00
14183838;598445;Morávka;;;;;98671;Morávka;;;è.p.;19;;;73904;456562.10;1128359.45;2013-12-01T00:00:00
14183846;598445;Morávka;;;;;98671;Morávka;;;è.p.;20;;;73904;456530.88;1128355.74;2013-12-01T00:00:00
14183854;598445;Morávka;;;;;98671;Morávka;;;è.p.;21;;;73904;456527.14;1128373.94;2013-12-01T00:00:00
14183862;598445;Morávka;;;;;98671;Morávka;;;è.p.;22;;;73904;456490.50;1128463.57;2022-11-20T00:00:00
14183871;598445;Morávka;;;;;98671;Morávka;;;è.p.;23;;;73904;456522.45;1128472.29;2013-12-01T00:00:00
14183889;598445;Morávka;;;;;98671;Morávka;;;è.p.;24;;;73904;456534.12;1128559.23;2013-12-01T00:00:00
14183897;598445;Morávka;;;;;98671;Morávka;;;è.p.;25;;;73904;456539.38;1128577.12;2022-11-20T00:00:00
14183901;598445;Morávka;;;;;98671;Morávka;;;è.p.;26;;;73904;456543.76;1128600.53;2013-12-01T00:00:00
14183919;598445;Morávka;;;;;98671;Morávka;;;è.p.;27;;;73904;456611.66;1128621.05;2013-12-01T00:00:00
14183927;598445;Morávka;;;;;98671;Morávka;;;è.p.;28;;;73904;456710.73;1128715.28;2022-11-20T00:00:00
14183935;598445;Morávka;;;;;98671;Morávka;;;è.p.;29;;;73904;456661.39;1128737.48;2022-11-20T00:00:00
14183943;598445;Morávka;;;;;98671;Morávka;;;è.p.;30;;;73904;456490.42;1128634.75;2013-12-01T00:00:00
14183951;598445;Morávka;;;;;98671;Morávka;;;è.p.;31;;;73904;456527.00;1128695.00;2013-12-01T00:00:00
14183960;598445;Morávka;;;;;98671;Morávka;;;è.p.;32;;;73904;456510.15;1128784.68;2013-12-01T00:00:00
14183978;598445;Morávka;;;;;98671;Morávka;;;è.p.;33;;;73904;456561.77;1128860.01;2013-12-01T00:00:00
14183986;598445;Morávka;;;;;98671;Morávka;;;è.p.;34;;;73904;456486.24;1128680.66;2013-12-01T00:00:00
14183994;598445;Morávka;;;;;98671;Morávka;;;è.p.;35;;;73904;456489.91;1128660.17;2022-11-20T00:00:00
14184001;598445;Morávka;;;;;98671;Morávka;;;è.p.;36;;;73904;456454.02;1128922.78;2017-12-11T00:00:00
14184010;598445;Morávka;;;;;98671;Morávka;;;è.p.;37;;;73904;456139.44;1129176.45;2013-12-01T00:00:00
14184028;598445;Morávka;;;;;98671;Morávka;;;è.p.;38;;;73904;456455.08;1129295.24;2022-11-20T00:00:00
14184036;598445;Morávka;;;;;98671;Morávka;;;è.p.;39;;;73904;456515.60;1129458.41;2013-12-01T00:00:00
14184044;598445;Morávka;;;;;98671;Morávka;;;è.p.;40;;;73904;456517.01;1129590.14;2013-12-01T00:00:00
14184052;598445;Morávka;;;;;98671;Morávka;;;è.p.;41;;;73904;456545.28;1129686.84;2013-12-01T00:00:00
14184061;598445;Morávka;;;;;98671;Morávka;;;è.p.;42;;;73904;456594.00;1129788.04;2013-12-01T00:00:00
14184079;598445;Morávka;;;;;98671;Morávka;;;è.p.;43;;;73904;456672.88;1129969.14;2015-04-13T00:00:00
14184087;598445;Morávka;;;;;98671;Morávka;;;è.p.;44;;;73904;456647.30;1129974.92;2022-11-20T00:00:00
14184095;598445;Morávka;;;;;98671;Morávka;;;è.p.;45;;;73904;456697.82;1130104.41;2013-12-01T00:00:00
14184109;598445;Morávka;;;;;98671;Morávka;;;è.p.;46;;;73904;456680.35;1130249.21;2013-12-01T00:00:00
14184117;598445;Morávka;;;;;98671;Morávka;;;è.p.;47;;;73904;456532.54;1128534.90;2013-12-01T00:00:00
14184125;598445;Morávka;;;;;98671;Morávka;;;è.p.;48;;;73904;456668.31;1130281.68;2013-12-01T00:00:00
14184133;598445;Morávka;;;;;98671;Morávka;;;è.p.;49;;;73904;456779.59;1130300.01;2013-12-01T00:00:00
14184141;598445;Morávka;;;;;98671;Morávka;;;è.p.;50;;;73904;456589.03;1128384.07;2013-12-01T00:00:00
14184150;598445;Morávka;;;;;98671;Morávka;;;è.p.;51;;;73904;456620.52;1130401.78;2013-12-01T00:00:00
14184168;598445;Morávka;;;;;98671;Morávka;;;è.p.;52;;;73904;456608.18;1130494.32;2013-12-01T00:00:00
14184176;598445;Morávka;;;;;98671;Morávka;;;è.p.;53;;;73904;456697.21;1130414.77;2013-12-01T00:00:00
14184192;598445;Morávka;;;;;98671;Morávka;;;è.p.;55;;;73904;456720.03;1130497.68;2013-12-01T00:00:00
14184206;598445;Morávka;;;;;98671;Morávka;;;è.p.;56;;;73904;456644.90;1130583.40;2013-12-01T00:00:00
14184214;598445;Morávka;;;;;98671;Morávka;;;è.p.;57;;;73904;456482.54;1130857.20;2013-12-01T00:00:00
14184222;598445;Morávka;;;;;98671;Morávka;;;è.p.;58;;;73904;456304.86;1130714.27;2013-12-01T00:00:00
14184231;598445;Morávka;;;;;98671;Morávka;;;è.p.;59;;;73904;456403.29;1130950.62;2013-12-01T00:00:00
14184249;598445;Morávka;;;;;98671;Morávka;;;è.p.;60;;;73904;456096.51;1129093.53;2013-12-01T00:00:00
14184257;598445;Morávka;;;;;98671;Morávka;;;è.p.;61;;;73904;456635.52;1130909.71;2013-12-01T00:00:00
14184265;598445;Morávka;;;;;98671;Morávka;;;è.p.;62;;;73904;456165.71;1129014.89;2013-12-01T00:00:00
14184273;598445;Morávka;;;;;98671;Morávka;;;è.p.;63;;;73904;456541.55;1131589.59;2013-12-01T00:00:00
14184281;598445;Morávka;;;;;98671;Morávka;;;è.p.;64;;;73904;456702.95;1131418.07;2013-12-01T00:00:00
14184290;598445;Morávka;;;;;98671;Morávka;;;è.p.;66;;;73904;456820.80;1131637.91;2013-12-01T00:00:00
14184303;598445;Morávka;;;;;98671;Morávka;;;è.p.;67;;;73904;456873.65;1131573.85;2013-12-01T00:00:00
14184311;598445;Morávka;;;;;98671;Morávka;;;è.p.;68;;;73904;457051.06;1131230.10;2013-12-01T00:00:00
