Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10585010;589942;Ptení;;;;;136573;Holubice;;;è.p.;1;;;79803;570145.06;1129371.28;2013-12-04T00:00:00
10585028;589942;Ptení;;;;;136573;Holubice;;;è.p.;2;;;79803;570158.94;1129404.86;2013-12-04T00:00:00
10585036;589942;Ptení;;;;;136573;Holubice;;;è.p.;3;;;79803;570162.55;1129385.60;2013-12-04T00:00:00
10585044;589942;Ptení;;;;;136573;Holubice;;;è.p.;5;;;79803;570154.66;1129357.88;2013-12-04T00:00:00
10585052;589942;Ptení;;;;;136573;Holubice;;;è.p.;6;;;79803;570159.47;1129335.40;2018-07-13T00:00:00
10585061;589942;Ptení;;;;;136573;Holubice;;;è.p.;7;;;79803;570167.64;1129329.80;2013-12-04T00:00:00
10585079;589942;Ptení;;;;;136573;Holubice;;;è.p.;8;;;79803;570170.93;1129318.48;2013-12-04T00:00:00
10585087;589942;Ptení;;;;;136573;Holubice;;;è.p.;9;;;79803;570189.55;1129311.23;2013-12-04T00:00:00
10585095;589942;Ptení;;;;;136573;Holubice;;;è.p.;10;;;79803;570195.13;1129300.15;2013-12-04T00:00:00
10585109;589942;Ptení;;;;;136573;Holubice;;;è.p.;11;;;79803;570204.02;1129293.22;2013-12-04T00:00:00
10585117;589942;Ptení;;;;;136573;Holubice;;;è.p.;12;;;79803;570207.36;1129280.66;2013-12-04T00:00:00
10585125;589942;Ptení;;;;;136573;Holubice;;;è.p.;13;;;79803;570219.87;1129276.96;2013-12-04T00:00:00
10585133;589942;Ptení;;;;;136573;Holubice;;;è.p.;14;;;79803;570219.15;1129264.52;2013-12-04T00:00:00
10585141;589942;Ptení;;;;;136573;Holubice;;;è.p.;15;;;79803;570233.62;1129271.39;2013-12-04T00:00:00
10585150;589942;Ptení;;;;;136573;Holubice;;;è.p.;16;;;79803;570210.56;1129422.61;2013-12-04T00:00:00
10585168;589942;Ptení;;;;;136573;Holubice;;;è.p.;17;;;79803;570191.02;1129399.91;2013-12-04T00:00:00
10585176;589942;Ptení;;;;;136573;Holubice;;;è.p.;18;;;79803;570157.48;1129427.54;2013-12-04T00:00:00
10585184;589942;Ptení;;;;;136573;Holubice;;;è.p.;19;;;79803;570153.65;1129458.37;2013-12-04T00:00:00
10585192;589942;Ptení;;;;;136573;Holubice;;;è.p.;22;;;79803;570229.01;1129342.47;2013-12-04T00:00:00
