Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
24155110;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;2;17;;66447;606054.53;1164612.78;2013-12-04T00:00:00
24155128;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;3;19;;66447;606036.51;1164619.51;2016-02-02T00:00:00
24155136;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;4;21;;66447;606022.12;1164621.61;2013-12-04T00:00:00
24155144;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;5;23;;66447;606007.29;1164616.58;2013-12-04T00:00:00
24155152;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;6;25;;66447;605981.93;1164637.69;2013-12-04T00:00:00
24155161;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;7;27;;66447;605960.28;1164644.54;2013-12-04T00:00:00
24155179;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;8;31;;66447;605939.49;1164661.50;2013-12-04T00:00:00
24155187;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;9;33;;66447;605922.86;1164657.04;2013-12-04T00:00:00
24155195;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;10;35;;66447;605914.80;1164681.06;2013-12-04T00:00:00
24155209;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;11;37;;66447;605902.57;1164693.43;2013-12-04T00:00:00
24155217;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;12;39;;66447;605879.21;1164712.81;2013-12-04T00:00:00
24155225;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;13;41;;66447;605865.63;1164727.58;2013-12-04T00:00:00
24155233;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;14;43;;66447;605853.31;1164737.38;2013-12-04T00:00:00
24155241;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;15;45;;66447;605835.49;1164749.11;2013-12-04T00:00:00
24155250;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;16;47;;66447;605812.18;1164755.65;2013-12-04T00:00:00
24155268;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;17;51;;66447;605788.87;1164769.96;2013-12-04T00:00:00
24155276;583910;Støelice;;;;;157431;Støelice;44881;Pod Lesem;è.p.;18;19;;66447;605569.79;1164907.49;2013-12-04T00:00:00
24155284;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;19;55;;66447;605769.77;1164779.44;2013-12-04T00:00:00
24155292;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;20;63;;66447;605722.42;1164785.97;2013-12-04T00:00:00
24155306;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;21;65;;66447;605709.78;1164792.52;2013-12-04T00:00:00
24155314;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;22;67;;66447;605702.15;1164796.12;2013-12-04T00:00:00
24155322;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;23;69;;66447;605689.61;1164800.81;2013-12-04T00:00:00
24155349;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;25;73;;66447;605657.68;1164813.35;2013-12-04T00:00:00
24155357;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;26;75;;66447;605645.58;1164816.51;2013-12-04T00:00:00
24155365;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;27;79;;66447;605626.18;1164823.38;2013-12-04T00:00:00
24155373;583910;Støelice;;;;;157431;Støelice;44881;Pod Lesem;è.p.;28;10;;66447;605655.78;1164909.27;2022-03-14T00:00:00
24155381;583910;Støelice;;;;;157431;Støelice;44881;Pod Lesem;è.p.;29;8;;66447;605662.70;1164912.73;2013-12-04T00:00:00
24155390;583910;Støelice;;;;;157431;Støelice;44881;Pod Lesem;è.p.;30;6;;66447;605671.29;1164909.98;2013-12-04T00:00:00
24155403;583910;Støelice;;;;;157431;Støelice;44881;Pod Lesem;è.p.;31;2;;66447;605700.65;1164917.22;2021-12-20T00:00:00
24155411;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;32;18;;66447;605874.54;1164760.84;2013-12-04T00:00:00
24155420;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;33;16;;66447;605881.44;1164755.40;2013-12-04T00:00:00
24155438;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;34;53;;66447;605778.74;1164775.45;2013-12-04T00:00:00
24155446;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;35;14;;66447;605895.72;1164747.53;2013-12-04T00:00:00
24155454;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;36;12;;66447;605902.66;1164741.46;2013-12-04T00:00:00
24155462;583910;Støelice;;;;;157431;Støelice;44857;Nebovidská;è.p.;37;10;;66447;605913.87;1164737.08;2022-10-24T00:00:00
24155471;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;38;24;;66447;605996.87;1164731.07;2013-12-04T00:00:00
24155489;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;39;22;;66447;606012.26;1164780.12;2013-12-04T00:00:00
24155497;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;40;20;;66447;606032.32;1164741.69;2013-12-04T00:00:00
24155501;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;41;18;;66447;606043.20;1164737.46;2013-12-04T00:00:00
24155519;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;42;16;;66447;606057.70;1164735.98;2013-12-04T00:00:00
24155527;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;43;14;;66447;606077.63;1164731.19;2013-12-04T00:00:00
24155535;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;44;12;;66447;606104.60;1164724.94;2013-12-04T00:00:00
24155543;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;45;10;;66447;606120.44;1164716.97;2013-12-04T00:00:00
24155551;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;46;8;;66447;606142.27;1164711.12;2013-12-04T00:00:00
24155560;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;47;6;;66447;606165.24;1164704.55;2013-12-04T00:00:00
24155578;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;48;2;;66447;606202.46;1164713.41;2013-12-04T00:00:00
24155586;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;49;1;;66447;606222.08;1164725.26;2015-07-13T00:00:00
24155594;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;50;2;;66447;606225.02;1164744.67;2013-12-04T00:00:00
24155608;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;51;3;;66447;606231.89;1164761.50;2013-12-04T00:00:00
24155616;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;52;6;;66447;606253.49;1164785.83;2013-12-04T00:00:00
24155624;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;53;7;;66447;606271.21;1164776.20;2013-12-04T00:00:00
24155632;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;54;8;;66447;606299.89;1164785.13;2013-12-04T00:00:00
24155641;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;55;1;;66447;606315.11;1164790.41;2013-12-04T00:00:00
24155659;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;56;3;;66447;606332.65;1164800.24;2013-12-04T00:00:00
24155667;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;57;5;;66447;606357.41;1164811.96;2013-12-04T00:00:00
24155675;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;58;9;;66447;606374.48;1164813.17;2013-12-04T00:00:00
24155683;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;59;11;;66447;606386.36;1164821.15;2013-12-04T00:00:00
24155691;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;60;13;;66447;606396.74;1164823.14;2013-12-04T00:00:00
24155705;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;61;15;;66447;606410.28;1164842.83;2013-12-04T00:00:00
24155713;583910;Støelice;;;;;157431;Støelice;44776;K Myslivnì;è.p.;63;8;;66447;606407.41;1164904.19;2013-12-04T00:00:00
24155721;583910;Støelice;;;;;157431;Støelice;44776;K Myslivnì;è.p.;65;4;;66447;606425.02;1164880.05;2013-12-04T00:00:00
24155730;583910;Støelice;;;;;157431;Støelice;44776;K Myslivnì;è.p.;66;2;;66447;606439.27;1164874.50;2013-12-04T00:00:00
24155748;583910;Støelice;;;;;157431;Støelice;44903;Pøíèní;è.p.;67;8;;66447;606852.42;1164664.33;2013-12-04T00:00:00
24155756;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;68;1;;66447;606448.38;1164864.44;2013-12-04T00:00:00
24155764;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;69;3;;66447;606457.80;1164872.71;2013-12-04T00:00:00
24155772;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;70;18;;66447;606515.83;1164872.38;2015-07-13T00:00:00
24155781;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;71;16;;66447;606497.95;1164866.55;2013-12-04T00:00:00
24155802;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;73;12;;66447;606471.88;1164853.17;2013-12-04T00:00:00
24155811;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;74;10;;66447;606465.36;1164848.12;2013-12-04T00:00:00
24155829;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;75;8;;66447;606456.72;1164842.02;2013-12-04T00:00:00
24155837;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;76;6;;66447;606442.53;1164834.25;2013-12-04T00:00:00
24155845;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;77;4;;66447;606436.32;1164822.83;2013-12-04T00:00:00
24155861;583910;Støelice;;;;;157431;Støelice;44946;Trpín;è.p.;78;2;;66447;606434.66;1164811.96;2013-12-04T00:00:00
24155870;583910;Støelice;;;;;157431;Støelice;44962;V Cihelnì;è.p.;79;2;;66447;606555.43;1164707.78;2013-12-04T00:00:00
24155888;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;80;8;;66447;606387.58;1164801.69;2013-12-04T00:00:00
24155896;583910;Støelice;;;;;157431;Støelice;44695;Bezruèova;è.p.;81;2;;66447;606338.13;1164776.39;2013-12-04T00:00:00
24155900;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;82;9;;66447;606312.92;1164750.08;2013-12-04T00:00:00
24155918;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;83;10;;66447;606304.88;1164732.76;2013-12-04T00:00:00
24155926;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;84;11;;66447;606296.46;1164707.69;2013-12-04T00:00:00
24155934;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;85;12;;66447;606289.80;1164690.90;2013-12-04T00:00:00
24155942;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;86;13;;66447;606293.73;1164677.59;2013-12-04T00:00:00
24155969;583910;Støelice;;;;;157431;Støelice;44849;nám. Svobody;è.p.;88;5;;66447;606263.56;1164653.34;2022-09-26T00:00:00
24155977;583910;Støelice;;;;;157431;Støelice;44814;Malá stránka;è.p.;89;12;;66447;606291.99;1164537.85;2013-12-04T00:00:00
24155993;583910;Støelice;;;;;157431;Støelice;44814;Malá stránka;è.p.;91;8;;66447;606270.15;1164522.74;2013-12-04T00:00:00
24156001;583910;Støelice;;;;;157431;Støelice;44814;Malá stránka;è.p.;92;6;;66447;606256.85;1164526.76;2013-12-04T00:00:00
24156019;583910;Støelice;;;;;157431;Støelice;44814;Malá stránka;è.p.;93;4;;66447;606242.74;1164531.50;2013-12-04T00:00:00
24156027;583910;Støelice;;;;;157431;Støelice;44903;Pøíèní;è.p.;94;10;;66447;606854.12;1164675.06;2013-12-04T00:00:00
24156035;583910;Støelice;;;;;157431;Støelice;44814;Malá stránka;è.p.;95;2;;66447;606225.87;1164536.53;2013-12-04T00:00:00
24156043;583910;Støelice;;;;;157431;Støelice;44709;Brnìnská;è.p.;96;9;;66447;606195.05;1164540.53;2013-12-04T00:00:00
24156060;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;98;15;;66447;606260.52;1164697.95;2015-07-13T00:00:00
24156078;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;99;17;;66447;606222.85;1164694.80;2013-12-04T00:00:00
24156086;583910;Støelice;;;;;157431;Støelice;44733;U Kostela;è.p.;100;18;;66447;606222.25;1164680.62;2013-12-04T00:00:00
24156094;583910;Støelice;;;;;157431;Støelice;44792;Kozí strana;è.p.;101;1;;66447;606194.66;1164684.48;2013-12-04T00:00:00
