Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
7413785;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;1;;;54701;612637.19;1024077.48;2013-12-05T00:00:00
7413793;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;3;;;54701;612483.52;1024040.44;2013-12-05T00:00:00
7413807;573868;Náchod;;;;;27448;Dobrošov;;;è.ev.;4;;;54701;612666.40;1024416.68;2013-12-05T00:00:00
7413815;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;5;;;54701;612507.47;1024184.56;2013-12-05T00:00:00
7413823;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;6;;;54701;612546.09;1024210.82;2013-12-05T00:00:00
7413831;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;7;;;54701;612550.28;1024291.16;2013-12-05T00:00:00
7413840;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;8;;;54701;612548.64;1024331.38;2013-12-05T00:00:00
7413858;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;9;;;54701;612563.13;1024397.69;2013-12-05T00:00:00
7413866;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;10;;;54701;612553.14;1024160.11;2020-04-03T00:00:00
7413874;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;11;;;54701;612566.53;1024132.02;2013-12-05T00:00:00
7413882;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;12;;;54701;612581.11;1024159.23;2013-12-05T00:00:00
7413891;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;13;;;54701;612599.06;1024119.68;2013-12-05T00:00:00
7413904;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;14;;;54701;612563.60;1024064.71;2013-12-05T00:00:00
7413912;573868;Náchod;;;;;27448;Dobrošov;;;è.ev.;15;;;54701;612605.02;1024153.29;2013-12-05T00:00:00
7413921;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;16;;;54701;612650.82;1024158.49;2013-12-05T00:00:00
7413939;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;17;;;54701;612631.73;1024111.27;2013-12-05T00:00:00
7413947;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;18;;;54701;612664.20;1024067.34;2013-12-05T00:00:00
7413955;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;19;;;54701;612602.15;1024062.16;2013-12-05T00:00:00
7413963;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;20;;;54701;612591.27;1024036.29;2013-12-05T00:00:00
7413971;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;21;;;54701;612596.69;1024007.36;2013-12-05T00:00:00
7413980;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;22;;;54701;612639.47;1023971.18;2013-12-05T00:00:00
7414005;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;24;;;54701;612566.76;1023977.35;2013-12-05T00:00:00
7414013;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;25;;;54701;612543.01;1023991.94;2013-12-05T00:00:00
7414021;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;26;;;54701;612544.36;1023955.02;2013-12-05T00:00:00
7414048;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;28;;;54701;612560.78;1024101.88;2013-12-05T00:00:00
7414056;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;29;;;54701;612562.55;1024113.16;2013-12-05T00:00:00
7414064;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;30;;;54701;612524.30;1024020.12;2013-12-05T00:00:00
7414072;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;31;;;54701;612542.19;1024112.45;2013-12-05T00:00:00
7414081;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;32;;;54701;612584.59;1024391.08;2013-12-05T00:00:00
7414099;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;33;;;54701;612533.65;1024055.43;2013-12-05T00:00:00
7414111;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;35;;;54701;612581.84;1024109.79;2013-12-05T00:00:00
7414129;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;36;;;54701;612735.29;1024172.42;2013-12-05T00:00:00
7414137;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;37;;;54701;612572.77;1024051.18;2013-12-05T00:00:00
7414153;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;39;;;54701;612587.87;1024345.73;2013-12-05T00:00:00
7414161;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;40;;;54701;612590.63;1024250.07;2013-12-05T00:00:00
7414170;573868;Náchod;;;;;27448;Dobrošov;;;è.p.;41;;;54701;612623.66;1024075.24;2013-12-05T00:00:00
